scope,extra_docs,trial,query_tag,lang,query,pool_docs,pool_chunks,iaea_docs,extra_sampled,top1_score,top3_mean_score,top10_mean_score,max_score,iaea_count_topk,iaea_purity_topk,first_iaea_rank,retrieved_k,top_k
IAEA_plus_45,45,2,core_term,en,neutron,58,55191,13,45,0.6899797916412354,0.6772045493125916,0.6681664407253265,0.6899797916412354,7,0.7,1,10,10
IAEA_plus_45,45,2,phrase,zh,中子测量电流,58,55191,13,45,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,2,phrase,en,neutron measurement current,58,55191,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,3,core_term,zh,中子,58,54611,13,45,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_45,45,3,core_term,en,neutron,58,54611,13,45,0.6899797916412354,0.6772045493125916,0.6675445079803467,0.6899797916412354,7,0.7,1,10,10
IAEA_plus_45,45,3,phrase,zh,中子测量电流,58,54611,13,45,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,3,phrase,en,neutron measurement current,58,54611,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,4,core_term,zh,中子,58,57807,13,45,0.6376688480377197,0.6259249647458395,0.6177870512008667,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_45,45,4,core_term,en,neutron,58,57807,13,45,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_45,45,4,phrase,zh,中子测量电流,58,57807,13,45,0.6772618889808655,0.6712039709091187,0.6666593074798584,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,4,phrase,en,neutron measurement current,58,57807,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,5,core_term,zh,中子,58,58129,13,45,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_45,45,5,core_term,en,neutron,58,58129,13,45,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_45,45,5,phrase,zh,中子测量电流,58,58129,13,45,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,5,phrase,en,neutron measurement current,58,58129,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,6,core_term,zh,中子,58,55542,13,45,0.6251831650733948,0.6235727667808533,0.6199485063552856,0.6251831650733948,0,0.0,0,10,10
IAEA_plus_45,45,6,core_term,en,neutron,58,55542,13,45,0.6899797916412354,0.6772045493125916,0.6673374354839325,0.6899797916412354,7,0.7,1,10,10
IAEA_plus_45,45,6,phrase,zh,中子测量电流,58,55542,13,45,0.6749399304389954,0.6745721697807312,0.6707535982131958,0.6749399304389954,0,0.0,0,10,10
IAEA_plus_45,45,6,phrase,en,neutron measurement current,58,55542,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,7,core_term,zh,中子,58,64157,13,45,0.6251831650733948,0.6235727667808533,0.6199485063552856,0.6251831650733948,0,0.0,0,10,10
IAEA_plus_45,45,7,core_term,en,neutron,58,64157,13,45,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_45,45,7,phrase,zh,中子测量电流,58,64157,13,45,0.6749399304389954,0.6745721697807312,0.6707535982131958,0.6749399304389954,0,0.0,0,10,10
IAEA_plus_45,45,7,phrase,en,neutron measurement current,58,64157,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,8,core_term,zh,中子,58,58770,13,45,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_45,45,8,core_term,en,neutron,58,58770,13,45,0.6899797916412354,0.6772045493125916,0.6683126330375672,0.6899797916412354,7,0.7,1,10,10
IAEA_plus_45,45,8,phrase,zh,中子测量电流,58,58770,13,45,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,8,phrase,en,neutron measurement current,58,58770,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_45,45,9,core_term,zh,中子,58,57641,13,45,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_45,45,9,core_term,en,neutron,58,57641,13,45,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_45,45,9,phrase,zh,中子测量电流,58,57641,13,45,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_45,45,9,phrase,en,neutron measurement current,58,57641,13,45,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,0,core_term,zh,中子,63,62757,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,0,core_term,en,neutron,63,62757,13,50,0.6899797916412354,0.6772045493125916,0.6681664407253265,0.6899797916412354,7,0.7,1,10,10
IAEA_plus_50,50,0,phrase,zh,中子测量电流,63,62757,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,0,phrase,en,neutron measurement current,63,62757,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,1,core_term,zh,中子,63,66047,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,1,core_term,en,neutron,63,66047,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,1,phrase,zh,中子测量电流,63,66047,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,1,phrase,en,neutron measurement current,63,66047,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,2,core_term,zh,中子,63,66304,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,2,core_term,en,neutron,63,66304,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,2,phrase,zh,中子测量电流,63,66304,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,2,phrase,en,neutron measurement current,63,66304,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,3,core_term,zh,中子,63,66246,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,3,core_term,en,neutron,63,66246,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,3,phrase,zh,中子测量电流,63,66246,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,3,phrase,en,neutron measurement current,63,66246,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,4,core_term,zh,中子,63,66325,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,4,core_term,en,neutron,63,66325,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,4,phrase,zh,中子测量电流,63,66325,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,4,phrase,en,neutron measurement current,63,66325,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,5,core_term,zh,中子,63,66314,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,5,core_term,en,neutron,63,66314,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,5,phrase,zh,中子测量电流,63,66314,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,5,phrase,en,neutron measurement current,63,66314,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,6,core_term,zh,中子,63,65806,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,6,core_term,en,neutron,63,65806,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,6,phrase,zh,中子测量电流,63,65806,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,6,phrase,en,neutron measurement current,63,65806,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,7,core_term,zh,中子,63,65846,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,7,core_term,en,neutron,63,65846,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,7,phrase,zh,中子测量电流,63,65846,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,7,phrase,en,neutron measurement current,63,65846,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,8,core_term,zh,中子,63,66246,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,8,core_term,en,neutron,63,66246,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,8,phrase,zh,中子测量电流,63,66246,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,8,phrase,en,neutron measurement current,63,66246,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_50,50,9,core_term,zh,中子,63,66303,13,50,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_50,50,9,core_term,en,neutron,63,66303,13,50,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_50,50,9,phrase,zh,中子测量电流,63,66303,13,50,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_50,50,9,phrase,en,neutron measurement current,63,66303,13,50,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,0,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,0,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,0,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,0,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,1,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,1,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,1,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,1,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,2,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,2,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,2,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,2,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,3,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,3,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,3,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,3,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,4,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,4,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,4,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,4,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,5,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,5,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,5,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,5,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,6,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,6,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,6,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,6,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,7,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,7,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,7,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,7,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,8,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,8,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,8,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,8,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
IAEA_plus_51,51,9,core_term,zh,中子,64,66412,13,51,0.6376688480377197,0.6286154190699259,0.6225732207298279,0.6376688480377197,0,0.0,0,10,10
IAEA_plus_51,51,9,core_term,en,neutron,64,66412,13,51,0.6899797916412354,0.6772045493125916,0.6688358902931213,0.6899797916412354,6,0.6,1,10,10
IAEA_plus_51,51,9,phrase,zh,中子测量电流,64,66412,13,51,0.6772618889808655,0.6755526065826416,0.6716710388660431,0.6772618889808655,0,0.0,0,10,10
IAEA_plus_51,51,9,phrase,en,neutron measurement current,64,66412,13,51,0.7035508155822754,0.6991282900174459,0.6798977732658387,0.7035508155822754,4,0.4,3,10,10
